true,predict
2.0,3.1634859592734172
4.0,3.1678415817709977
1.0,3.234434063625475
4.0,3.2571879480969823
4.0,3.929203995271634
4.0,3.132394322045859
4.0,4.0
3.0,2.875866025591547
3.0,2.324370789412416
3.0,2.8761286040672918
3.0,2.8758783805737216
3.0,2.8759354417372265
3.0,2.875866025591547
2.0,3.0000036418860483
2.0,2.992671832168929
2.0,2.9923590944889606
3.0,3.000582046281042
3.0,3.000582046281042
3.0,3.0005807483582156
4.0,2.6767229424222783
1.0,3.0923552458052046
2.0,3.1037362235087675
1.0,2.6847825931246834
2.0,2.695124276553215
3.0,2.7024763376786525
3.0,2.699323305913904
3.0,2.7026464533155163
3.0,3.4405553172715093
3.0,3.4452911390196936
4.0,3.2553096917842983
4.0,3.8588081048959193
4.0,3.257081673701321
2.0,3.4922754120811086
2.0,3.48703402826432
3.0,3.497986486184392
4.0,3.503561697200886
3.0,3.2712906168099845
3.0,3.2714152461717982
3.0,2.5023273899994725
3.0,3.3549080944712277
3.0,2.5588211319984415
3.0,3.354785968768754
3.0,3.35710768439675
3.0,3.3560748907014197
3.0,3.355491826097738
3.0,3.3539735571638243
3.0,3.3545801966832434
4.0,3.361373344466585
4.0,3.36115112209814
3.0,3.7101379643612233
4.0,3.7148837012794926
4.0,4.0
4.0,4.0
3.0,2.7464255877298145
1.0,2.06916162863443
3.0,2.0824204758859817
2.0,2.0720547907046485
1.0,1.4704028333833623
1.0,2.0699857829263757
1.0,2.0720547907046485
1.0,2.0720547907046485
2.0,2.0720547907046485
2.0,2.0777564529940586
2.0,2.082383971237994
3.0,3.4948342036271023
2.0,2.0754572166760283
4.0,2.0940729707266907
1.0,1.661322805548358
3.0,1.673424309449139
2.0,3.1757316202029098
4.0,3.1844745015192526
3.0,2.5471718061840334
3.0,3.44057925514341
2.0,3.21168951621471
3.0,2.913827560134711
3.0,3.442666117092621
3.0,3.441563912033475
1.0,2.4340337955934395
3.0,2.4464099748875925
1.0,1.8125591944835195
2.0,1.819115920094487
2.0,1.8190628201297032
2.0,1.819136059515194
3.0,2.9235702036590863
3.0,3.0
1.0,1.0
3.0,2.4374655435539174
1.0,1.0
1.0,1.0
1.0,1.0
2.0,2.889275242599839
1.0,3.6848083469337
3.0,2.8954097778656473
3.0,2.6270416779870462
3.0,2.6210538238161525
3.0,2.893907505024006
3.0,1.5122321755985122
2.0,2.886183308112565
1.0,2.1276995384121906
3.0,2.8956193887938997
2.0,2.0
3.0,2.895471500925178
3.0,2.895392256322289
3.0,2.895640601668277
3.0,3.0
3.0,2.8954721277352022
3.0,3.12405854932859
3.0,3.0
3.0,2.8953996650775435
3.0,2.8956283655815005
3.0,3.0
3.0,2.8956042864852507
3.0,2.895413242766598
3.0,2.92370511978869
3.0,2.6278232562646946
3.0,3.0
3.0,2.9238656411853117
3.0,2.9228932402305543
3.0,2.4370405362324283
3.0,2.9235408817620723
3.0,3.0
3.0,2.923788989380133
3.0,2.9226052196782106
3.0,2.9234046742136135
3.0,2.92337417882935
3.0,3.124345776141339
3.0,3.124345776141339
2.0,2.5517662384438813
3.0,2.558654500102221
3.0,2.5584709814287336
3.0,3.0
3.0,2.9567928563607775
1.0,1.470388388024882
3.0,3.0
3.0,3.0
1.0,2.9868055903634083
1.0,1.4702199789909538
3.0,3.0
3.0,3.0
1.0,1.9206279576398
1.0,1.922598118356241
3.0,3.0
2.0,1.928865945203206
3.0,1.9333499201087132
1.0,2.866196759107022
3.0,2.872141542657716
3.0,2.873733926057619
3.0,2.8715275501429387
3.0,2.8773279816349255
3.0,2.8776058344511544
4.0,2.8841384243136994
2.0,2.661769806212813
3.0,2.7159897726143853
2.0,2.212684402805152
3.0,3.0
3.0,3.2485333430496808
3.0,3.0
3.0,3.198912374110995
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
2.0,3.497439699402509
2.0,3.4919717117545974
4.0,3.9008062191746413
3.0,2.005780298415489
3.0,3.892214134991437
4.0,3.9008627789092873
4.0,3.901024707678662
1.0,1.6230702782308275
3.0,3.116634304370668
1.0,1.620703339986307
1.0,1.6192974434064964
2.0,1.6273051047610272
3.0,3.540466342509411
3.0,3.1255176104364017
3.0,2.801239987829127
3.0,3.5428898645474876
3.0,3.541776422345557
3.0,3.5416425100052566
4.0,3.5490246380893486
4.0,4.0
4.0,3.3797769503207995
4.0,4.0
4.0,3.3036542217379194
4.0,4.0
1.0,1.9917838711907474
1.0,1.9917838711907474
1.0,1.9945661052702002
3.0,2.00773122212681
3.0,2.005349654115684
3.0,2.0077221886019716
3.0,2.0074099091447373
4.0,3.7021236052663955
4.0,3.7026437070303566
3.0,3.373805747074181
1.0,3.5418580463244456
3.0,3.551684899568647
4.0,3.5595801410444503
1.0,2.4972995088212393
1.0,2.659176070980389
2.0,2.7960520829857805
2.0,2.495382605428206
3.0,2.432762615550435
2.0,2.496476165263588
3.0,2.5032044063955134
3.0,2.5030986818198797
3.0,2.4972995088212393
3.0,3.6624631880928944
4.0,4.0
3.0,3.0
4.0,2.8387322657398215
4.0,4.0
3.0,3.222219783808169
3.0,3.2214247015120363
3.0,2.99971922367267
1.0,2.9860975720469054
3.0,2.9997191765381817
3.0,2.9997190951000268
3.0,2.9997184574044535
1.0,1.992908538128284
2.0,1.99952472082548
3.0,3.2291792343532277
3.0,2.5028409076367923
3.0,3.229078067290457
3.0,3.220282896323005
3.0,2.4043410434030084
3.0,3.2302808648010237
3.0,3.124634527867575
3.0,3.124255955101393
3.0,3.124101396263276
3.0,3.1241945585135196
3.0,2.8109779742781416
2.0,2.804330106180959
3.0,2.8091336901931583
1.0,1.8513253033752395
3.0,2.810956160834278
3.0,3.297203150191194
2.0,2.8062863163945715
3.0,2.8109851109181863
3.0,2.8106530550636872
3.0,2.810590664662525
3.0,2.8106530550636872
3.0,2.8111012781160505
3.0,2.8106464220932654
1.0,2.3269005092295703
1.0,2.324747490129595
2.0,2.331452233114447
3.0,2.998116033870691
2.0,2.332647171526201
3.0,2.334101099048365
3.0,2.8997807695446944
3.0,2.3366745004360077
3.0,2.6021684020134113
3.0,2.3381569760992993
2.0,2.993915271322119
3.0,3.0
3.0,3.0
3.0,3.0
2.0,3.560251800388579
1.0,2.986005584203177
3.0,3.570580685235323
3.0,3.0000036358371176
3.0,3.000003643322963
3.0,3.5521852436836148
3.0,3.000003640332464
3.0,3.1870326783210965
3.0,2.928336974399839
3.0,3.000003643322963
3.0,3.1104775503546973
2.0,2.998026925569377
2.0,2.9959617093740083
3.0,2.999194062777734
3.0,3.000026495902834
2.0,2.992720487826137
3.0,3.123785286958455
3.0,2.999672587094703
3.0,2.9996718284418273
3.0,2.999672587094703
3.0,3.2476259772581604
3.0,2.503172083301861
1.0,3.230858044981141
1.0,2.5702088788315938
3.0,2.91749744598027
3.0,3.2481615777857553
3.0,3.2493343076569574
3.0,3.0
3.0,3.0
1.0,2.949953178674115
3.0,2.9576100421866447
3.0,2.956822118063008
3.0,2.956802927291543
3.0,2.900666897620955
3.0,2.955702544747737
3.0,3.1988541731994524
3.0,2.9567997236374692
3.0,3.0996099067829275
3.0,3.0
3.0,2.9568758601745877
3.0,2.9567906430155846
2.0,3.179355555222465
3.0,3.1857306263796694
3.0,3.1871521526047366
3.0,3.187115298680602
4.0,3.1927442984888854
3.0,2.698928596487103
1.0,1.540505280936459
1.0,2.433925651160515
2.0,1.548372336099388
2.0,1.549357249720107
3.0,1.5580804852474661
3.0,1.5549290617103555
1.0,2.3267284717605983
3.0,2.3371728332590225
3.0,2.669705377196459
1.0,3.1231824498307024
4.0,3.256305651963521
3.0,3.1420047858614257
4.0,3.148956126477116
1.0,3.597146941395721
3.0,3.612066159779683
3.0,3.6107514109235797
3.0,3.1959300599875586
4.0,3.204648489164298
4.0,3.0052773697299227
4.0,3.204648489164298
3.0,2.883048994534364
3.0,2.8824339507484695
3.0,2.6684734160176777
3.0,2.4656709029329806
1.0,2.873243887506782
2.0,2.8764350227556537
3.0,2.8823951352430357
3.0,2.8830350972106107
3.0,1.4831784215387842
3.0,2.8830350972106107
3.0,2.8830350972106107
4.0,2.6741762700738163
3.0,2.669850512015657
1.0,2.987486112388704
1.0,2.983054156241158
1.0,2.8972390278591975
3.0,3.567767757511845
3.0,3.567476104964917
1.0,2.757658921846592
3.0,3.567476104964917
4.0,3.574427445580607
3.0,3.707727483276901
3.0,3.7093673682100152
1.0,2.4869965267960175
3.0,2.5030407409899773
3.0,2.503524112947885
3.0,2.503524112947885
3.0,2.5049196326443597
3.0,2.603633899682135
3.0,2.600775768374615
3.0,2.900666897620955
2.0,2.441962303898871
3.0,2.9008856930006446
2.0,2.620488991208332
2.0,2.895376556465118
3.0,2.900666897620955
3.0,2.9008947742190045
3.0,3.0996221955058445
3.0,1.86522798460662
3.0,3.1239727968262962
3.0,2.574894177416599
3.0,3.099402763357153
1.0,2.619865510148897
2.0,2.6205691032364666
3.0,2.6274490121128142
2.0,2.8672830198364445
3.0,2.8760623229461753
3.0,2.8760623229461753
3.0,2.8760623229461753
1.0,2.903930129921892
3.0,3.1105098527828643
2.0,2.912410789146921
2.0,2.910433020095302
3.0,2.9171155730439065
4.0,2.923438800442123
4.0,2.9243220368400817
4.0,4.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,2.889898234558046
2.0,2.827244999104518
3.0,2.8898589518402646
3.0,2.890135259421219
3.0,2.8901045587365575
4.0,3.228822681271262
3.0,3.2835262630765114
3.0,3.2203944230471353
3.0,2.2926401588416696
3.0,3.2203944230471353
3.0,3.220205854286907
3.0,3.2203944230471353
4.0,3.228822681271262
3.0,3.0991273772572145
3.0,3.0
3.0,3.0
3.0,3.100570689865653
3.0,3.0993149674074574
1.0,3.4844134724152296
3.0,3.494018746530233
3.0,3.24977419175436
4.0,3.504274669507025
3.0,3.4987655340869797
4.0,3.401049010468854
3.0,3.3975866046580014
2.0,2.883541628602072
2.0,3.3909271996147528
3.0,3.397314708486293
3.0,3.3976131773887497
3.0,3.3972329116472566
3.0,3.0
4.0,3.402787719739579
3.0,2.667869075171225
1.0,1.7205551352887216
3.0,2.669043339605137
3.0,2.6698319575409473
4.0,3.702141181591921
2.0,3.6874552735541726
3.0,3.696813359610832
3.0,2.627830590355133
3.0,2.7354116329026392
3.0,2.625594004221257
3.0,2.627830590355133
3.0,2.6270416779870462
3.0,2.6270416779870462
3.0,2.627312244903704
4.0,3.293171195256391
3.0,3.8656140234783436
3.0,3.082380843709982
3.0,3.330505568441561
3.0,2.6284795820215194
4.0,3.2549366224510274
4.0,3.277667353802087
2.0,3.2427667558375095
3.0,3.2481049416956775
3.0,3.2476371607472405
3.0,3.2481907075674883
3.0,3.2493007416775876
2.0,2.220569899172326
3.0,3.4967756892286137
3.0,2.220836322907237
3.0,2.735475451758762
3.0,2.7349142416811922
3.0,2.731902853230425
3.0,3.165150434604523
3.0,2.8584057780703134
4.0,3.504483106631324
4.0,2.6105670717636804
3.0,3.4954230839812674
2.0,2.991239939283313
1.0,1.469555302978979
4.0,4.0
4.0,3.694019042111533
4.0,3.668990717009949
3.0,3.686828330074429
1.0,2.4306206153092207
2.0,3.6846045382782746
3.0,3.5349821995015644
4.0,3.5418505617328493
4.0,3.5414720175732013
3.0,3.7095760273827505
3.0,2.914379141908871
3.0,2.913660979421212
4.0,3.6278356316456897
3.0,2.913674129475131
3.0,2.4384268391836827
3.0,2.913833396338582
3.0,2.9147298770151213
3.0,2.913827560134711
3.0,2.9147343701661934
3.0,3.0
4.0,2.9186207320581747
4.0,2.9189579450799434
3.0,2.503454621279202
3.0,3.076250100514956
3.0,3.6631359039604305
2.0,2.4573928890116936
3.0,3.660419721368243
4.0,4.0
1.0,1.9954065255453188
2.0,1.9999785300771367
2.0,1.9999785798253855
3.0,2.0047005755577656
4.0,3.9287877023886315
3.0,3.6196185633973412
3.0,3.6196185633973412
4.0,3.628678586047398
4.0,3.292241666432887
4.0,4.0
4.0,4.0
4.0,3.559873631395916
4.0,4.0
1.0,3.4267350357807964
2.0,1.9991065367978442
3.0,2.9963596622304722
1.0,1.9925934121329925
1.0,1.9924828947435418
1.0,1.993213343748181
2.0,1.9990647937800057
4.0,2.0177577143889804
3.0,3.870415664076142
3.0,2.7792405850210486
4.0,3.8754428507552996
3.0,2.626791391501664
3.0,2.5026636988678583
3.0,2.628482030724759
1.0,2.4925902564662996
3.0,2.501221021351667
3.0,2.5032765203807195
3.0,2.5032765203807195
3.0,2.5032765203807195
3.0,2.5032765203807195
3.0,2.5013171339592226
3.0,2.504337247762457
2.0,3.108477280783943
4.0,3.117696239957563
4.0,3.112961274090057
3.0,3.0000069769118842
3.0,3.0000069579455397
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
1.0,2.790154152163103
4.0,2.808044588510093
1.0,3.2829557796479047
2.0,2.3962301599125957
3.0,3.2979112515981046
3.0,2.228740518636254
4.0,3.305191408886401
3.0,2.7789979282639137
3.0,2.8198570335778603
3.0,2.7789979282639137
3.0,2.7794907475517294
3.0,2.7789979282639137
1.0,2.5668199388053385
2.0,2.5812218412605312
3.0,2.5869075265366073
3.0,2.5866818611342337
3.0,2.5855558352597967
3.0,2.5866182911411997
4.0,1.6419128075495317
3.0,2.406670669820117
4.0,2.2256341749958906
3.0,3.198485093603219
1.0,2.3898390473551014
3.0,2.4037187826052913
1.0,3.5331478522341366
4.0,4.0
1.0,2.3914755777604935
2.0,2.3970089840597364
3.0,2.40504073259982
3.0,2.4037273567335946
4.0,4.0
1.0,1.0
1.0,1.0
1.0,2.6137577720708354
2.0,2.6191626242292254
3.0,2.6273786574283835
3.0,2.6282226468792818
3.0,2.62834267588498
3.0,2.6282226468792818
3.0,2.62653082729739
4.0,4.0
3.0,3.742575121887363
4.0,4.0
3.0,2.754116146967481
3.0,3.1234467458934887
3.0,3.28346452748254
3.0,3.1235049125825585
4.0,3.1345252404637276
1.0,2.6085327068530204
2.0,2.6147932653345864
2.0,2.6161011933167697
3.0,3.0
2.0,2.614994434301637
3.0,2.621895055148173
1.0,2.4338356851576473
3.0,2.621293666725448
3.0,2.621950648355556
3.0,2.6210538238161525
2.0,2.4241118477505856
3.0,2.7698578623211723
3.0,3.0
3.0,2.620535717316612
3.0,2.7519655882084653
3.0,2.751997046677323
1.0,2.9894110259511426
3.0,2.7518879788993935
1.0,2.434897733372447
3.0,3.248694961553109
2.0,2.8685227494775165
2.0,2.7718914064853166
1.0,3.2362035819166493
2.0,3.238166696753704
1.0,3.1460969037198008
3.0,3.2485333430496808
1.0,2.434294446339646
2.0,2.4407460752535126
3.0,2.449665797751035
3.0,2.449665797751035
3.0,2.4484358479570836
3.0,2.446280441264424
1.0,2.9827596034191024
3.0,3.076760910004826
3.0,3.001199303851577
2.0,2.0000078727043484
2.0,2.0000078727043484
2.0,2.1447756272599956
3.0,2.149366435206423
3.0,2.147465824767712
4.0,2.1606545560930925
3.0,3.2829946386918034
2.0,2.551863640932883
2.0,2.5517344355613694
3.0,2.5585683839177356
3.0,2.5584370397247995
3.0,2.5579628841041795
3.0,2.5585683839177356
3.0,2.8472903653272295
3.0,3.123995694578511
3.0,3.123995694578511
3.0,3.1239248251549427
3.0,3.1237148436281634
3.0,3.123435262060642
3.0,3.110263423477848
3.0,3.1105098527828643
3.0,3.110263423477848
3.0,3.110263423477848
3.0,3.1102641652250798
3.0,3.0
3.0,3.0
2.0,3.083602639207016
4.0,3.0957881369689004
3.0,2.9238430877826334
1.0,2.9107550696794964
3.0,2.9238350736606873
3.0,2.9236841168174217
3.0,2.923857738209396
4.0,4.0
4.0,4.0
4.0,2.9074374227032274
3.0,3.496626101299831
4.0,3.0070850527941397
1.0,3.075991283212713
3.0,2.6684184214325244
3.0,3.089104734434648
4.0,3.097877019254871
3.0,2.9994372841952037
1.0,2.115051862578549
3.0,2.9994360067472927
3.0,2.9994360067472927
3.0,2.9994360067472927
3.0,2.5482835012770018
3.0,2.557802258234615
3.0,2.5491373529536023
2.0,2.55210027272881
2.0,2.5449928713074725
2.0,2.5413317026267883
2.0,2.5413317026267883
3.0,2.5468981400479143
3.0,2.54884896407364
1.0,3.389447868334019
2.0,3.391064823538026
4.0,3.402991958103376
2.0,2.9936120513884243
3.0,2.999752924260769
3.0,2.9997523165720863
1.0,2.6875245075893246
3.0,2.70186275178661
1.0,2.4348150502174364
3.0,2.44973348032653
3.0,2.449502484326825
3.0,3.495303073703662
3.0,2.446988603092488
3.0,2.445925410297965
3.0,3.41374981007569
3.0,3.414031115853811
3.0,3.14172335600907
3.0,3.14172335600907
3.0,3.1413957260579264
4.0,3.559873631395916
4.0,4.0
1.0,2.654032298808047
2.0,2.6596090841516093
3.0,2.6692387250094796
3.0,2.669117800474906
3.0,3.0
3.0,3.077007249378476
3.0,3.0
3.0,3.0825110146585066
3.0,3.0
3.0,3.0
1.0,2.364482139988585
3.0,2.374701240611676
1.0,2.864490133058685
1.0,2.8612248618555154
4.0,2.882731268080281
4.0,2.8809918274101074
4.0,3.5046759935952987
3.0,2.717001237450224
3.0,2.7116883916009957
3.0,2.7159449050584348
3.0,2.7169080940546086
4.0,2.8536928353722875
3.0,3.2485306652789223
2.0,2.596424100905214
3.0,3.2479288654164042
3.0,3.2479677419147572
3.0,3.220353835415796
3.0,3.2479677419147572
1.0,2.354239449584756
1.0,2.3512861121649635
3.0,3.0
3.0,2.366281358422035
4.0,4.0
1.0,2.420392581154829
3.0,3.1229736393679337
3.0,3.1242738933924237
1.0,3.1128646161692712
2.0,3.120896339257884
3.0,3.1250176320472685
3.0,3.1247140145320906
3.0,3.122878525209899
3.0,3.1242619471276583
3.0,3.1216538749872056
3.0,3.1242550468561543
3.0,3.1232495146021684
3.0,3.1242355275335303
3.0,3.124253288536031
4.0,3.1299422909438155
3.0,2.555511659702764
2.0,2.5510044135921555
2.0,2.555511659702764
3.0,2.5579526663160626
3.0,2.5589406042358926
1.0,1.872809881677168
1.0,1.86937206259739
2.0,1.875991795945211
3.0,1.8829728176705474
3.0,2.928667841856932
1.0,1.710702839818765
3.0,2.9290548572296116
2.0,2.922303309271072
3.0,2.929077031664854
3.0,2.929094583160725
3.0,2.9292466741490695
3.0,2.929234991660285
3.0,2.929379290890635
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.076992328249411
1.0,2.7073340862645923
3.0,3.0767654745951676
3.0,3.076486323088018
3.0,2.9996264695607255
1.0,2.1893782024953072
2.0,2.1966200561306937
2.0,2.197873602451613
4.0,3.8583107112989428
3.0,2.669132726668916
3.0,3.1655077779939544
3.0,3.1655077779939544
1.0,2.7654992985641456
2.0,2.7746451540567483
2.0,2.770482080108477
3.0,2.77890878453385
3.0,2.781916285246703
4.0,2.781916285246703
3.0,3.0
3.0,3.0
3.0,3.0
4.0,3.5749246396076626
2.0,2.9871333802498654
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
1.0,1.9918518315461027
1.0,1.9899121663692478
1.0,1.9921594130579408
2.0,1.9989698557367148
3.0,2.008032211669361
1.0,2.117496974409932
1.0,2.114965837435051
2.0,2.1240258600851076
3.0,2.13111785976748
4.0,2.138658779797126
1.0,1.3813533458990845
1.0,1.3816705879145972
3.0,3.0
1.0,1.3823801240458387
1.0,1.382484336133879
1.0,1.3815264290786728
2.0,1.3901509532572407
2.0,1.3864234865134228
2.0,1.3901509532572407
3.0,3.4967677065832343
3.0,3.495681469648815
2.0,2.7219517149471457
2.0,2.7218243861274543
3.0,2.7292090908873297
3.0,2.728617256990997
2.0,2.0
3.0,2.729767867274539
3.0,2.729344373277224
3.0,3.0
1.0,2.1034993494366785
1.0,2.1045269545239993
2.0,2.110220107721632
3.0,2.1181391799157874
3.0,2.1180175016327327
3.0,2.116905230618931
3.0,2.1171711832044964
1.0,3.127568370174559
3.0,2.447424008845889
3.0,2.4486670468837235
3.0,2.4486670468837235
3.0,2.5028409076367923
2.0,2.496030464958018
1.0,2.49260846374063
1.0,2.489220022279244
3.0,3.396798144556804
3.0,3.397674078650748
3.0,3.3980381581807166
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,2.556918224631438
3.0,3.0
3.0,3.0
3.0,2.403023213853015
3.0,3.0
2.0,2.7727794862578965
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.08268986801398
1.0,2.2073114944542196
3.0,3.08268986801398
3.0,3.0826836261277113
3.0,3.0825110146585066
3.0,3.0828694984296514
3.0,3.082638872267504
3.0,2.8580939239080285
3.0,2.9548029207030138
2.0,1.4779800533138792
2.0,2.853000082373273
3.0,2.8594216351418242
2.0,2.8956514224658267
2.0,2.892065021930285
3.0,2.90043699105387
1.0,2.8178004751165777
1.0,2.822486921660799
3.0,2.8353712725929867
3.0,2.8383411414604445
3.0,2.72844527868973
3.0,2.437257530592448
2.0,2.8962519512024087
3.0,2.900814906146936
3.0,2.9008564411116398
2.0,2.5939645357279177
3.0,2.6021809942774885
3.0,2.6021809942774885
3.0,2.601902427262812
3.0,2.6020128675544094
4.0,2.8101663909902483
2.0,2.5961095473410407
2.0,2.794676101519209
2.0,2.7967188266567495
3.0,2.801003736024094
3.0,2.900734311154691
2.0,3.1173393212266003
4.0,3.128982869170233
4.0,3.5023067067635396
3.0,3.498842799802275
2.0,2.4416024763572994
3.0,2.4495374559689904
3.0,2.447071471451181
3.0,2.448307219342152
3.0,2.8755931589483805
3.0,2.874372313229753
4.0,3.7167978322990622
4.0,3.5597076632597764
2.0,3.702238939490752
4.0,3.7162339369972557
3.0,2.898317188358135
3.0,2.9009529580464206
3.0,2.9009529580464206
3.0,2.8985557109420648
3.0,2.9009529580464206
3.0,2.9005146967988384
2.0,2.5940411429801182
2.0,2.593683340261723
3.0,2.6039209641190793
3.0,2.6030466174615055
3.0,2.6039209641190793
4.0,2.6096691340177967
2.0,2.7106851702282877
3.0,2.4331544162031102
2.0,2.7073993074861487
3.0,2.716646335227232
3.0,2.7159897726143853
3.0,2.627765105452977
1.0,3.2575803826363043
1.0,2.6104881742967985
3.0,2.6286082195969116
3.0,2.62788358788097
3.0,2.627765105452977
3.0,3.2706938338582394
3.0,3.271166824306972
1.0,1.8672028340344184
1.0,1.8691715124317725
2.0,1.8759819551105466
3.0,2.503497957766437
2.0,2.0
1.0,2.5859305561710424
3.0,2.999827086505097
2.0,2.597425356991781
3.0,2.602676539738749
3.0,2.603551701545492
3.0,3.0052773697299227
3.0,2.603551701545492
4.0,2.6092990562950407
1.0,2.420009899264294
1.0,2.4188494700128316
4.0,2.4383469210742037
3.0,2.7711539498368234
3.0,2.770574967549523
3.0,2.6693186277152816
2.0,2.7666630496878595
3.0,2.7700800247314254
2.0,2.6617696500540027
2.0,2.6601965050855703
3.0,2.6697052214088663
3.0,2.6697052214088663
1.0,2.988906324310563
1.0,2.987151698436051
1.0,2.985721720096921
3.0,2.9978554468901772
3.0,3.000265149657986
3.0,3.1239727968262962
4.0,3.0055179983711158
4.0,3.0070410034570028
4.0,3.0089878069446163
3.0,2.9525347723616577
3.0,2.954808925424896
3.0,2.954708813591095
3.0,2.954708813591095
3.0,2.954817294609211
1.0,1.4247639887830494
1.0,1.8493572462009904
2.0,1.432707594178528
1.0,1.884877760432169
1.0,2.487313677375215
2.0,2.4977931762137415
2.0,2.4969166109556573
3.0,2.5022715179031723
3.0,2.504192988264452
3.0,2.7520212657263143
3.0,2.504274213440804
3.0,2.5033366659847003
3.0,2.5034656486169706
1.0,2.715467800771953
1.0,2.715467800771953
1.0,2.7185802809332205
3.0,2.729173164410238
